stationID,tz,obsTimeLocal,epoch,lat,lon,humidityAvg,temperature,windspeed,dewpt,heatindex,precipRate
KWIDEFOR2,America/Chicago,2017-01-06 17:58:00,1483747080000,43.24495,-89.3591,75,-17,1,-21,,0.0
KWIDEFOR2,America/Chicago,2017-01-06 18:58:00,1483750680000,43.24495,-89.3591,77,-18,0,-21,,0.0
KWIDEFOR2,America/Chicago,2017-01-06 19:58:00,1483754280000,43.24495,-89.3591,79,-19,0,-21,,0.0
KWIDEFOR2,America/Chicago,2017-01-06 20:58:00,1483757880000,43.24495,-89.3591,80,-19,0,-21,,0.0
KWIDEFOR2,America/Chicago,2017-01-06 21:58:00,1483761480000,43.24495,-89.3591,81,-19,0,-21,,0.0
KWIDEFOR2,America/Chicago,2017-01-06 22:59:00,1483765140000,43.24495,-89.3591,82,-19,1,-21,,0.0
KWIDEFOR2,America/Chicago,2017-01-06 23:59:00,1483768740000,43.24495,-89.3591,82,-19,0,-21,,0.0
KWIDEFOR2,America/Chicago,2017-01-07 00:59:00,1483772340000,43.24495,-89.3591,83,-19,0,-22,,0.0
KWIDEFOR2,America/Chicago,2017-01-07 01:59:00,1483775940000,43.24495,-89.3591,84,-20,1,-22,,0.0
KWIDEFOR2,America/Chicago,2017-01-07 02:59:00,1483779540000,43.24495,-89.3591,84,-20,0,-22,,0.0
KWIDEFOR2,America/Chicago,2017-01-07 03:59:00,1483783140000,43.24495,-89.3591,85,-20,0,-22,,0.0
KWIDEFOR2,America/Chicago,2017-01-07 04:59:00,1483786740000,43.24495,-89.3591,86,-21,0,-23,,0.0
KWIDEFOR2,America/Chicago,2017-01-07 05:55:00,1483790100000,43.24495,-89.3591,87,-21,0,-22,,0.0
KWIDEFOR2,America/Chicago,2017-01-07 06:55:00,1483793700000,43.24495,-89.3591,88,-20,1,-22,,0.0
KWIDEFOR2,America/Chicago,2017-01-07 07:55:00,1483797300000,43.24495,-89.3591,89,-20,2,-21,,0.0
KWIDEFOR2,America/Chicago,2017-01-07 08:55:00,1483800900000,43.24495,-89.3591,90,-18,5,-20,,0.0
KWIDEFOR2,America/Chicago,2017-01-07 09:55:00,1483804500000,43.24495,-89.3591,88,-17,5,-18,,0.0
KWIDEFOR2,America/Chicago,2017-01-07 10:55:00,1483808100000,43.24495,-89.3591,84,-15,6,-17,,0.0
KWIDEFOR2,America/Chicago,2017-01-07 11:56:00,1483811760000,43.24495,-89.3591,80,-14,7,-16,,0.0
KWIDEFOR2,America/Chicago,2017-01-07 12:56:00,1483815360000,43.24495,-89.3591,72,-11,10,-15,,0.0
KWIDEFOR2,America/Chicago,2017-01-07 13:56:00,1483818960000,43.24495,-89.3591,64,-10,10,-15,,0.0
KWIDEFOR2,America/Chicago,2017-01-07 14:56:00,1483822560000,43.24495,-89.3591,63,-10,9,-16,,0.0
KWIDEFOR2,America/Chicago,2017-01-07 15:56:00,1483826160000,43.24495,-89.3591,66,-12,9,-17,,0.0
KWIDEFOR2,America/Chicago,2017-01-07 16:56:00,1483829760000,43.24495,-89.3591,66,-13,7,-18,,0.0
KWIDEFOR2,America/Chicago,2017-01-07 17:58:00,1483833480000,43.24495,-89.3591,68,-14,4,-19,,0.0
KWIDEFOR2,America/Chicago,2017-01-07 18:58:00,1483837080000,43.24495,-89.3591,71,-15,3,-19,,0.0
KWIDEFOR2,America/Chicago,2017-01-07 19:58:00,1483840680000,43.24495,-89.3591,71,-15,5,-19,,0.0
KWIDEFOR2,America/Chicago,2017-01-07 20:58:00,1483844280000,43.24495,-89.3591,72,-15,4,-19,,0.0
KWIDEFOR2,America/Chicago,2017-01-07 21:58:00,1483847880000,43.24495,-89.3591,73,-16,5,-19,,0.0
KWIDEFOR2,America/Chicago,2017-01-07 22:58:00,1483851480000,43.24495,-89.3591,74,-16,3,-20,,0.0
KWIDEFOR2,America/Chicago,2017-01-07 23:58:00,1483855080000,43.24495,-89.3591,75,-17,2,-20,,0.0
KWIDEFOR2,America/Chicago,2017-01-13 00:56:00,1484290560000,43.24495,-89.3591,77,-12,2,-15,,0.0
KWIDEFOR2,America/Chicago,2017-01-13 01:56:00,1484294160000,43.24495,-89.3591,76,-13,2,-16,,0.0
KWIDEFOR2,America/Chicago,2017-01-13 02:57:00,1484297820000,43.24495,-89.3591,77,-14,1,-17,,0.0
KWIDEFOR2,America/Chicago,2017-01-13 03:57:00,1484301420000,43.24495,-89.3591,78,-14,4,-17,,0.0
KWIDEFOR2,America/Chicago,2017-01-13 04:57:00,1484305020000,43.24495,-89.3591,78,-15,5,-18,,0.0
KWIDEFOR2,America/Chicago,2017-01-13 05:57:00,1484308620000,43.24495,-89.3591,77,-15,3,-18,,0.0
KWIDEFOR2,America/Chicago,2017-01-13 06:57:00,1484312220000,43.24495,-89.3591,78,-15,3,-18,,0.0
KWIDEFOR2,America/Chicago,2017-01-13 07:57:00,1484315820000,43.24495,-89.3591,78,-16,4,-18,,0.0
KWIDEFOR2,America/Chicago,2017-01-13 08:57:00,1484319420000,43.24495,-89.3591,78,-16,2,-18,,0.0
KWIDEFOR2,America/Chicago,2017-01-13 09:58:00,1484323080000,43.24495,-89.3591,76,-15,2,-18,,0.0
KWIDEFOR2,America/Chicago,2017-01-13 10:58:00,1484326680000,43.24495,-89.3591,74,-14,3,-17,,0.0
KWIDEFOR2,America/Chicago,2017-01-13 11:58:00,1484330280000,43.24495,-89.3591,72,-12,3,-16,,0.0
KWIDEFOR2,America/Chicago,2017-01-13 12:58:00,1484333880000,43.24495,-89.3591,71,-12,4,-16,,0.0
KWIDEFOR2,America/Chicago,2017-01-13 13:58:00,1484337480000,43.24495,-89.3591,70,-11,1,-15,,0.0
